okhttp,0,0,0,0,0,0,0,0,0,5,0,9,0.071,11,6,0,0,2,2,2,2,2,2,0
okhttp,0,1,0,0,0,0,0,0,0,18,2,9,0.016,11,4,0,0,2,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,2,0,9,1.132,13,8,0,0,2,2,2,2,2,2,0
okhttp,1,0,0,0,0,0,0,0,0,2,0,9,0.15,13,8,0,0,2,2,2,2,2,2,0
okhttp,1,0,0,0,0,1,0,0,0,2,0,12,0.047,24,10,0,0,2,2,2,2,2,2,0
okhttp,1,1,0,0,0,0,0,0,0,9,2,6,0.038,8,3,0,0,2,2,2,2,2,2,0
okhttp,0,1,0,0,0,0,0,0,0,9,2,10,0.054,12,7,0,0,2,2,2,2,2,2,0
okhttp,0,1,0,0,0,0,0,0,0,9,2,10,0.023,12,7,0,0,2,2,2,2,2,2,0
okhttp,0,1,0,0,0,0,0,0,0,42,8,10,0.073,12,7,0,0,2,2,2,2,2,2,0
okhttp,0,1,0,0,0,0,0,0,0,15,6,10,0.082,12,7,0,0,2,2,2,2,2,2,0
okhttp,1,1,0,0,0,0,0,0,0,9,2,9,0.075,11,6,0,0,2,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,11,1,10,0.14,12,7,0,0,2,2,2,2,2,2,0
okhttp,0,1,0,0,0,0,0,0,0,16,3,10,0.027,12,7,0,0,2,2,2,2,2,2,0
okhttp,0,1,0,0,0,0,0,0,0,15,3,10,0.012,12,7,0,0,2,2,2,2,2,2,0
okhttp,0,1,0,0,0,0,0,0,0,14,4,5,0.001,12,2,0,0,2,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,8,1,10,0,16,6,0,0,2,2,2,2,2,2,0
okhttp,1,0,0,0,0,0,0,0,0,4,1,10,0.025,12,7,0,0,2,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,4,0,10,0.033,12,7,0,0,2,2,2,2,2,2,0
okhttp,0,1,0,0,0,0,0,0,0,9,2,10,0.128,12,7,0,0,2,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,2,0,10,0.04,12,7,0,0,2,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,7,1,10,0.133,12,7,0,0,2,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,2,0,10,0.062,12,7,0,0,2,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,4,0,10,0.139,12,7,0,0,2,2,2,2,2,2,0
okhttp,1,1,0,0,0,0,0,0,0,15,4,10,0.036,12,7,0,0,2,2,2,2,2,2,0
okhttp,0,1,0,0,0,0,0,0,0,15,4,10,0.046,12,7,0,0,2,2,2,2,2,2,0
okhttp,0,1,0,0,0,0,0,0,0,16,4,10,0.024,12,7,0,0,2,2,2,2,2,2,0
okhttp,0,1,0,0,0,0,0,0,0,16,4,10,0.051,12,7,0,0,2,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,5,0,10,0.036,12,7,0,0,2,2,2,2,2,2,0
okhttp,1,0,0,0,0,0,0,0,0,3,0,10,0.039,12,7,0,0,2,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,2,0,10,0.059,12,7,0,0,2,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,8,1,10,0.125,12,7,0,0,2,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,5,0,10,0.071,12,7,0,0,2,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,4,0,10,0.09,12,7,0,0,2,2,2,2,2,2,0
okhttp,1,0,0,0,0,0,0,0,0,4,0,10,0.029,12,7,0,0,2,2,2,2,2,2,0
okhttp,1,0,0,0,0,0,0,0,0,4,0,10,0.093,12,7,0,0,2,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,4,0,10,0.026,12,7,0,0,2,2,2,2,2,2,0
okhttp,1,1,0,0,0,0,0,0,0,11,2,10,0.077,12,7,0,0,2,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,4,0,14,0.072,16,7,0,0,2,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,4,0,14,0.032,16,7,0,0,2,2,2,2,2,2,0
okhttp,0,1,0,0,0,0,0,0,0,16,3,14,0.087,16,7,0,0,2,2,2,2,2,2,0
okhttp,0,1,0,0,0,0,0,0,0,17,2,9,0.09,11,6,0,0,2,2,2,2,2,2,0
okhttp,0,1,0,0,0,0,0,0,0,25,3,10,0.083,12,7,0,0,2,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,2,0,10,0.081,12,7,0,0,2,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,8,1,10,0.134,12,7,0,0,2,2,2,2,2,2,0
okhttp,0,1,0,0,0,0,0,0,0,22,9,10,0.071,12,7,0,0,2,2,2,2,2,2,0
okhttp,0,1,0,0,0,0,0,0,0,14,2,10,0.079,12,7,0,0,2,2,2,2,2,2,0
okhttp,0,1,0,0,0,0,0,0,0,13,2,10,0.077,12,7,0,0,2,2,2,2,2,2,0
okhttp,0,1,0,0,0,0,0,0,0,14,3,10,0.041,12,7,0,0,2,2,2,2,2,2,0
okhttp,0,1,0,0,0,0,0,0,0,12,2,10,0.08,12,7,0,0,2,2,2,2,2,2,0
okhttp,0,1,0,0,0,0,0,0,0,12,2,10,0.068,12,7,0,0,2,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,10,1,12,0.033,17,7,0,0,2,2,2,2,2,2,0
okhttp,0,1,0,0,0,0,0,0,0,10,2,10,0.027,12,7,0,0,2,2,2,2,2,2,0
okhttp,1,0,0,0,0,0,0,0,0,7,0,8,0.005,13,3,0,0,2,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,8,1,12,0.025,17,7,0,0,2,2,2,2,2,2,0
okhttp,1,1,0,0,0,0,0,0,0,14,2,10,0.083,12,7,0,0,2,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,6,0,10,0.034,13,7,0,0,2,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,6,0,9,0.042,12,6,0,0,2,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,25,1,2,0.019,4,3,0,0,2,2,2,2,2,2,0
okhttp,1,0,0,0,0,0,0,0,0,2,0,10,0.025,16,9,0,0,2,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,2,0,10,0.04,16,9,0,0,2,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,2,0,13,0.04,21,9,0,0,2,2,2,2,2,2,0
okhttp,1,1,0,0,0,0,0,0,0,16,2,10,0.097,12,7,0,0,2,2,2,2,2,2,0
okhttp,0,1,0,0,0,0,0,0,0,13,3,11,0.038,13,7,0,0,2,2,2,2,2,2,0
okhttp,0,1,0,0,0,0,0,0,0,15,3,10,0.086,12,7,0,0,2,2,2,2,2,2,0
okhttp,0,1,0,0,0,0,0,0,0,13,3,10,0.068,12,7,0,0,2,2,2,2,2,2,0
okhttp,0,1,0,0,0,0,0,0,0,9,2,9,0.025,11,6,0,0,2,2,2,2,2,2,0
okhttp,0,1,0,0,0,0,0,0,0,29,7,6,0.009,8,3,0,0,2,2,2,2,2,2,0
okhttp,0,1,0,0,0,0,0,0,0,31,2,9,0.168,11,6,0,0,2,2,2,2,2,2,0
okhttp,0,1,0,0,0,0,0,0,0,25,5,6,0.012,8,3,0,0,2,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,2,0,10,0.158,14,8,0,0,2,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,2,0,10,0.191,14,8,0,0,2,2,2,2,2,2,0
okhttp,1,1,0,0,0,0,0,0,0,12,2,10,0.047,12,7,0,0,2,2,2,2,2,2,0
okhttp,1,1,0,0,0,0,0,0,0,11,2,9,0.05,11,6,0,0,2,2,2,2,2,2,0
okhttp,0,1,0,0,0,0,0,0,0,10,2,9,0.1,11,6,0,0,2,2,2,2,2,2,0
okhttp,0,1,0,0,0,0,0,0,0,10,2,9,0.034,11,6,0,0,2,2,2,2,2,2,0
okhttp,0,1,0,1,0,0,0,0,0,16,2,2,0.006,7,3,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,1,0,0,0,0,0,15,2,4,0.013,9,3,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,1,0,0,0,0,0,30,3,2,0.007,9,3,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,1,0,0,0,0,0,45,1,2,0.009,6,3,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,1,0,0,0,0,0,12,2,2,0.001,9,3,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,1,0,0,0,0,0,38,6,2,0.022,11,3,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,1,0,0,0,0,0,16,2,2,0,7,3,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,1,0,0,0,0,0,33,4,2,0.009,7,3,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,1,0,0,0,0,0,15,2,2,0.002,7,3,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,1,0,0,0,0,0,15,2,2,0.001,7,3,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,1,0,0,0,0,0,17,3,2,0.001,6,3,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,1,0,0,0,0,0,19,3,4,0.002,9,3,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,1,0,0,0,0,0,12,2,2,0.001,9,3,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,1,0,0,0,0,0,7,3,6,0.009,7,1,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,1,0,0,0,0,0,12,3,6,0.005,7,1,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,5,0,0,0.003,2,1,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,9,0,0,0.005,2,1,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,1,0,0,0,0,0,8,3,7,0.009,8,1,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,8,0,0,0.007,2,1,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,1,0,0,0,0,0,5,3,4,0.034,5,1,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,9,0,0,0.009,2,1,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,2,0,0,0.005,2,1,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,0,0,1,0,0,0,13,9,11,0.02,24,2,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,0,0,1,0,0,0,13,9,7,0.075,19,2,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,0,0,1,0,0,0,11,1,7,0.063,20,2,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,0,0,0,0,0,0,2,0,2,0.018,14,2,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,2,0,2,0.027,16,3,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,0,0,0,0,0,0,27,2,2,0.159,14,2,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,1,0,0,0,0,0,33,3,2,0.178,14,2,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,0,0,0,0,0,0,3,2,2,0.032,3,1,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,9,0,1,0.042,2,1,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,0,0,1,0,0,0,10,2,4,0.024,6,1,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,9,1,3,0.004,5,1,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,9,1,3,0.004,5,1,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,0,0,1,0,0,0,10,2,4,0.023,6,1,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,0,0,1,0,0,0,8,1,2,0.011,4,1,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,0,0,1,0,0,0,4,0,3,0.013,4,1,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,0,0,0,0,0,0,14,3,0,0.105,1,1,0,0,0,0,0,0,0,0,0
okhttp,1,0,0,0,0,1,0,0,0,2,0,11,0.168,15,1,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,2,0,11,0.05,17,2,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,0,0,1,0,0,0,2,0,13,0.054,18,1,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,1,0,0,0,0,0,10,1,0,0.025,1,1,0,0,0,0,0,0,0,0,0
okhttp,0,1,0,1,0,0,0,0,0,15,2,0,0.028,1,1,0,0,0,0,0,0,0,0,0
okhttp,0,0,0,1,0,0,0,0,0,11,1,0,0.017,1,1,0,0,0,0,0,0,0,0,0
okhttp,1,1,0,0,0,1,0,0,0,15,4,10,0.033,12,1,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,0,0,1,0,0,0,14,4,9,0.04,11,1,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,0,0,1,0,0,0,15,3,8,0.027,13,1,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,0,0,0,0,0,0,14,3,0,0.114,1,1,0,0,0,0,0,0,0,0,0
okhttp,1,0,0,0,0,1,0,0,0,11,1,4,0.011,6,1,0,0,0,2,2,2,2,2,0
okhttp,1,1,0,0,0,1,1,0,0,36,2,4,0.06,5,1,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,3,0,10,0.028,12,3,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,2,0,12,0.022,15,3,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,2,0,2,0.973,15,8,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,2,0,9,0.029,11,3,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,6,0,12,0.03,15,3,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,13,1,6,0.022,8,2,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,0,0,1,0,0,0,20,2,9,0.014,11,2,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,20,1,7,0.002,9,2,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,0,0,1,0,0,0,18,3,4,0.004,4,1,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,14,1,7,0.015,9,2,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,2,0,3,0.025,4,2,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,2,0,2,0.022,3,2,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,0,0,1,0,0,0,2,0,4,0.013,5,2,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,0,0,0,0,0,0,14,0,0,0.031,1,1,0,0,0,0,0,0,0,0,0
okhttp,0,0,0,0,0,0,0,0,0,7,0,0,0.036,1,1,0,0,0,0,0,0,0,0,0
okhttp,0,1,0,0,0,0,0,0,0,22,4,1,0.088,7,2,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,1,0,0,0,0,0,3,1,2,0,3,1,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,0,0,1,0,0,0,6,1,6,0.028,11,2,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,8,1,0,0.037,1,1,0,0,0,0,0,0,0,0,0
okhttp,1,1,0,0,0,1,0,0,0,13,2,6,0.011,8,1,1,1,1,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,7,1,1,0.038,3,1,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,1,0,0,0,0,0,18,4,0,0.913,1,1,0,0,0,0,0,0,0,0,0
okhttp,0,0,0,0,0,1,0,0,0,2,0,17,0.065,20,3,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,0,0,1,0,0,0,2,0,16,0.073,19,3,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,9,1,3,0.015,5,1,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,1,0,0,0,0,0,7,1,0,0.029,1,1,0,0,0,0,0,0,0,0,0
okhttp,1,0,0,0,0,1,0,0,0,6,1,5,0.026,6,1,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,6,1,0,0.015,1,1,0,0,0,0,0,0,0,0,0
okhttp,0,0,0,0,0,1,0,0,0,2,0,11,0.365,16,1,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,0,0,1,0,0,0,2,0,9,0.026,14,1,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,0,0,1,0,0,0,2,0,9,0.034,16,1,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,2,0,10,0.027,13,1,1,1,1,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,2,0,8,0.036,12,1,1,1,1,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,2,0,8,0.014,11,1,1,1,1,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,12,1,0,0.899,1,1,0,0,0,0,0,0,0,0,0
okhttp,1,0,0,1,0,1,0,0,0,17,1,9,0.008,12,1,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,1,0,1,0,0,0,16,1,9,0.008,11,1,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,0,0,1,0,0,0,6,1,5,0.028,6,1,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,5,1,4,0.027,5,1,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,0,0,1,0,0,0,5,1,4,0.018,5,1,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,0,0,1,0,0,0,15,3,4,0.039,7,1,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,5,1,4,0.018,5,1,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,5,1,4,0.014,5,1,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,5,1,2,0.021,4,1,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,0,0,1,0,0,0,21,2,3,0.017,7,1,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,1,0,1,0,0,0,18,2,8,0.034,12,1,0,0,0,4,4,4,4,4,0
okhttp,0,0,0,1,0,1,0,0,0,11,1,4,0.034,7,1,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,0,0,1,0,0,0,9,1,3,0.016,5,1,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,1,0,1,0,0,0,6,1,5,0.016,6,1,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,1,0,1,0,0,0,14,3,7,0.032,9,1,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,2,0,5,0.091,7,3,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,2,0,6,0.02,10,4,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,2,0,5,0.086,8,3,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,2,0,5,0.006,9,4,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,1,0,0,0,0,0,17,3,0,0.025,1,1,0,0,0,0,0,0,0,0,0
okhttp,1,1,0,0,0,0,0,0,0,21,2,0,0.076,1,1,0,0,0,0,0,0,0,0,0
okhttp,0,1,0,0,0,1,0,0,0,21,2,12,0.027,16,3,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,2,0,10,0.046,16,3,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,0,0,1,0,0,0,2,0,9,0.023,13,3,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,0,0,1,0,0,0,2,0,9,0.031,18,3,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,0,0,1,0,0,0,28,4,6,0.011,9,2,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,9,1,2,0.001,4,1,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,7,1,1,0.001,3,1,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,2,0,0,0.077,3,3,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,2,0,0,0.068,3,3,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,2,0,0,0.029,9,3,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,13,1,3,0.03,8,1,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,0,0,1,0,0,0,12,1,3,0.032,7,1,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,3,1,6,0.028,13,2,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,3,1,6,0.029,11,2,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,0,0,0,0,0,0,28,4,0,0.093,1,1,0,0,0,0,0,0,0,0,0
okhttp,0,0,0,0,0,1,0,0,0,12,1,7,0.03,11,2,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,9,1,5,0.026,8,1,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,2,0,5,0.012,8,2,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,2,0,5,0.01,8,2,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,2,0,0,0.08,8,5,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,0,0,0,0,0,0,2,0,0,0.039,2,2,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,0,0,0,0,0,0,2,0,0,0.026,2,2,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,0,0,0,0,0,0,2,0,0,0.029,2,2,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,0,0,0,0,0,0,2,0,2,0.034,4,2,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,0,0,0,0,0,0,2,0,0,0.01,2,2,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,0,0,1,0,0,0,29,3,12,0.082,25,3,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,31,1,13,0.025,16,2,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,15,0,10,0.021,13,2,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,17,0,11,0.035,14,2,0,0,0,2,2,2,2,2,0
okhttp,1,1,0,0,0,1,0,0,0,13,3,7,0.033,11,1,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,1,0,1,0,0,0,21,4,10,1.024,13,1,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,0,0,1,0,0,0,21,5,10,0.013,14,2,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,17,1,1,0.036,3,2,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,0,0,1,0,0,0,19,4,8,0.024,12,2,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,1,0,0,0,0,0,24,3,1,0.07,4,1,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,0,0,1,0,0,0,2,0,12,0.067,18,3,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,2,0,10,0.084,16,3,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,0,0,1,0,0,0,2,0,10,0.025,20,3,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,0,0,0,0,0,0,2,0,0,0.104,1,1,0,0,0,0,0,0,0,0,0
okhttp,0,0,0,0,0,1,0,0,0,2,0,8,0.026,17,2,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,28,1,0,0.05,4,2,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,0,0,0,0,0,0,2,0,0,0.026,3,3,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,0,0,0,0,0,0,2,0,1,0.012,4,3,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,0,0,0,0,0,0,2,0,0,0.058,3,3,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,1,0,0,0,0,0,61,13,1,0.029,1,1,0,0,0,0,0,0,0,0,0
okhttp,1,0,0,0,0,1,0,0,0,3,0,14,0.068,17,1,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,2,0,14,0.068,17,1,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,0,0,1,0,0,0,2,0,16,0.07,19,1,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,0,0,1,0,0,0,2,0,14,0.062,17,1,0,0,0,2,2,2,2,2,0
okhttp,1,1,0,0,0,1,0,0,0,14,3,8,0.026,11,1,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,2,0,15,0.071,20,1,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,0,0,1,0,0,0,2,0,16,0.028,21,1,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,0,0,1,0,0,0,2,0,11,0.037,18,1,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,0,0,1,0,0,0,2,0,11,0.039,23,1,0,0,0,2,2,2,2,2,0
okhttp,1,1,0,0,1,1,0,0,0,30,2,11,0.052,12,3,0,0,2,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,8,1,4,0.025,7,1,0,0,0,2,2,2,2,2,0
okhttp,1,1,0,1,0,0,0,0,0,32,14,1,0.021,1,1,0,0,0,0,0,0,0,0,0
okhttp,0,1,0,0,0,0,0,0,0,15,2,0,0.099,1,1,0,0,0,0,0,0,0,0,0
okhttp,0,0,0,0,0,1,0,0,0,2,0,6,0.01,10,2,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,2,0,9,0.013,12,2,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,0,0,0,0,2,0,0,0.033,1,1,0,0,0,0,0,0,0,0,0
okhttp,0,0,0,0,0,1,0,0,0,10,1,3,0.023,5,1,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,0,0,1,0,0,0,10,1,3,0.025,5,1,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,10,1,3,0.019,5,1,0,0,0,2,2,2,2,2,0
okhttp,0,0,0,0,0,1,0,0,0,10,1,3,0.026,5,1,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,0,0,0,0,0,0,2,0,0,0.023,1,1,0,0,0,0,0,0,0,0,0
okhttp,1,0,0,0,0,0,0,0,0,2,0,0,0.057,1,1,0,0,0,0,0,0,0,0,0
okhttp,0,1,0,1,0,1,0,0,0,12,2,9,0.027,10,1,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,1,0,1,0,0,0,15,3,12,0.028,13,1,0,0,0,2,2,2,2,2,0
okhttp,0,1,0,1,0,1,0,0,0,15,2,4,0.026,7,1,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,0,0,1,0,0,0,3,0,1,0.019,3,1,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,0,0,1,0,0,0,3,0,1,0.012,3,1,0,0,0,2,2,2,2,2,0
okhttp,1,0,0,0,0,0,0,0,0,5,0,0,0.032,1,1,0,0,0,0,0,0,0,0,0
