achilles,0,0,0,0,0,1,0,0,0,6,1,2,0.03,15,9,0,0,0,1,1,2,2,2,2
achilles,0,0,0,0,0,1,0,0,0,5,1,4,0.011,16,9,0,0,0,1,1,2,2,2,2
achilles,0,1,0,0,0,1,0,0,0,7,2,3,0,21,13,1,1,1,1,1,2,2,2,4
achilles,0,0,0,0,0,1,0,0,0,5,1,3,0.012,19,12,0,0,2,2,2,2,2,2,2
achilles,0,0,0,0,0,1,0,0,0,6,1,2,0.012,17,10,0,0,0,1,1,2,2,2,2
achilles,0,0,0,1,0,0,0,0,0,8,1,7,0.277,16,7,0,0,2,2,2,1,2,2,2
achilles,0,0,0,1,0,1,0,0,0,11,0,5,0.014,26,12,0,0,2,2,2,3,3,3,1
achilles,0,1,0,1,0,0,0,0,0,40,9,30,0.038,40,5,0,0,0,1,1,1,2,2,19
achilles,0,1,0,0,0,0,0,0,0,8,6,8,0.41,22,4,0,0,0,1,1,2,2,2,14
achilles,0,1,0,0,0,0,0,0,0,9,6,6,0.006,8,2,0,0,0,1,1,1,1,1,12
achilles,0,1,0,0,0,0,0,0,0,9,6,6,0.009,8,2,0,0,0,1,1,1,1,1,12
achilles,0,1,0,0,0,0,0,0,0,9,6,6,0,8,2,0,0,0,1,1,1,1,1,12
achilles,0,0,0,0,0,1,0,0,0,11,1,4,0.001,7,2,0,1,1,1,1,1,1,1,7
achilles,0,0,0,0,0,1,0,0,0,10,1,3,0.35,7,2,0,1,1,1,1,1,1,1,5
achilles,0,1,0,1,0,0,0,0,0,11,2,4,0.153,7,2,0,0,0,1,1,2,2,2,4
achilles,0,0,0,0,0,0,0,0,0,8,0,3,0.021,14,6,0,0,0,1,2,3,3,3,1
achilles,0,0,0,0,0,0,0,0,0,6,0,3,0.032,16,6,0,0,0,1,2,3,3,3,1
achilles,0,0,0,0,0,0,0,0,0,7,0,3,0.01,11,5,0,0,0,0,2,3,3,3,1
achilles,0,0,0,0,0,0,0,0,0,6,0,7,0.463,36,8,0,0,0,2,2,4,4,4,2
achilles,0,0,0,0,0,0,0,0,0,7,0,3,0.002,15,6,0,0,0,1,2,3,3,3,1
achilles,0,0,0,0,0,0,0,0,0,7,0,3,0.008,10,5,0,0,0,0,2,3,3,3,1
achilles,0,0,0,0,0,0,0,0,0,7,0,3,0.002,14,6,0,0,0,1,2,3,3,3,1
achilles,0,1,0,0,0,1,0,0,0,19,9,19,0.015,47,15,1,1,2,2,2,3,3,3,19
achilles,0,1,0,0,0,1,0,0,0,16,9,13,0.004,35,13,1,1,2,2,2,3,3,3,18
achilles,0,1,0,0,0,1,0,0,0,15,9,13,0.526,39,16,1,1,2,2,2,3,3,3,18
achilles,0,1,0,0,0,1,0,0,0,25,11,22,0.055,48,15,1,1,2,2,2,3,3,3,22
achilles,0,1,0,0,0,1,0,0,0,6,2,7,0.012,31,15,1,1,2,2,2,3,3,3,4
achilles,0,1,0,0,0,1,0,0,0,17,9,13,0.032,38,15,1,1,2,2,2,3,3,3,18
achilles,0,1,0,0,0,1,0,0,0,17,9,13,0.033,38,15,1,1,2,2,2,3,3,3,18
achilles,0,1,0,0,0,0,0,0,0,12,2,5,0.001,11,3,0,0,2,2,2,3,3,3,4
achilles,0,1,0,0,0,0,0,0,0,13,3,7,0.004,13,3,0,0,2,2,2,3,3,3,6
achilles,0,0,0,0,0,0,0,0,0,8,1,1,0.006,8,3,0,0,2,2,2,3,3,3,2
achilles,0,0,0,0,0,0,0,0,0,17,0,5,0.002,10,3,0,0,2,2,2,3,3,3,0
achilles,0,0,0,0,0,0,0,0,0,12,0,2,0.044,10,3,0,0,2,2,2,3,3,3,0
achilles,0,0,0,0,0,0,0,0,0,16,0,2,0.002,9,3,0,0,2,2,2,3,3,3,0
achilles,0,0,0,0,0,0,0,0,0,21,0,2,0.006,11,3,0,0,2,2,2,3,3,3,0
achilles,0,0,0,0,0,0,0,0,0,20,0,2,0.007,9,3,0,0,2,2,2,3,3,3,0
achilles,0,1,0,0,0,0,0,0,0,9,3,7,0.281,19,8,0,0,2,2,2,3,3,3,8
achilles,0,1,0,0,0,0,0,0,0,9,3,4,0.008,10,3,0,0,2,2,2,3,3,3,6
achilles,0,1,0,0,0,0,0,0,0,8,3,4,0.002,10,3,0,0,2,2,2,3,3,3,6
achilles,0,1,0,0,0,1,0,0,0,14,2,10,0.021,18,4,0,1,3,3,3,3,3,3,12
achilles,0,1,0,0,0,1,0,0,0,15,2,11,0.211,20,4,0,1,3,3,3,4,4,4,12
achilles,0,1,0,0,0,1,0,0,0,17,2,10,0.001,18,4,0,1,3,3,3,2,2,2,12
achilles,0,1,0,0,0,1,0,0,0,18,2,11,0.002,20,4,0,1,3,3,3,4,4,4,12
achilles,0,0,0,0,0,0,0,0,0,18,1,4,0.003,9,3,0,0,2,2,2,3,3,3,3
achilles,0,0,0,0,0,0,0,0,0,18,1,2,0.002,7,3,0,0,2,2,2,3,3,3,2
achilles,0,0,0,0,0,1,0,0,0,10,1,4,0.001,7,3,0,0,2,2,2,2,2,2,4
achilles,0,1,0,0,0,0,0,0,0,7,2,4,0.005,16,3,0,0,2,2,2,3,3,3,5
achilles,0,1,0,0,0,0,0,0,0,7,2,6,0.002,16,3,0,0,2,2,2,3,3,3,8
achilles,0,1,0,0,0,0,0,0,0,9,5,8,0.114,19,3,0,0,2,2,2,3,3,3,12
achilles,0,0,0,0,0,1,0,0,0,10,1,4,0.006,7,3,0,0,2,2,2,2,2,2,4
achilles,0,0,0,0,0,0,0,0,0,4,1,2,0.032,13,4,0,1,2,2,2,3,3,3,2
achilles,0,0,0,0,0,0,0,0,0,4,1,2,0.002,12,4,0,1,2,2,2,3,3,3,2
achilles,0,0,0,0,0,0,0,0,0,8,1,2,0.001,12,4,0,1,2,2,2,3,3,3,2
achilles,0,0,0,0,0,0,0,0,0,3,1,4,0.004,12,3,0,0,2,2,2,3,3,3,5
achilles,0,0,0,0,0,0,0,0,0,3,1,3,0.001,12,3,0,0,2,2,2,3,3,3,3
achilles,0,0,0,0,0,0,0,0,0,8,0,8,0.021,51,22,0,1,2,2,2,3,3,3,0
achilles,0,0,0,0,0,0,0,0,0,8,0,6,0.002,36,14,0,1,2,2,2,3,3,3,0
achilles,0,1,0,0,0,0,0,0,0,11,2,11,0.685,71,30,0,1,2,2,2,4,4,4,3
achilles,0,0,0,0,0,0,0,0,0,11,1,5,0.045,50,26,0,1,2,2,2,3,3,3,0
achilles,0,1,0,0,0,0,0,0,0,17,7,7,0.016,56,27,0,1,2,2,2,3,3,3,1
achilles,0,1,0,0,0,0,0,0,0,86,57,7,0.078,60,30,0,1,2,2,2,3,3,3,1
achilles,0,1,0,0,0,0,0,0,0,14,4,6,0.301,69,37,1,1,2,2,2,3,3,3,0
achilles,0,0,0,0,0,0,0,0,0,9,1,8,0.018,63,36,1,1,2,2,2,3,3,3,1
achilles,0,1,0,0,0,0,0,0,0,9,2,5,0.008,47,26,0,1,2,2,2,3,3,3,0
achilles,0,1,0,0,0,0,0,0,0,10,5,5,0.009,47,26,0,1,2,2,2,3,3,3,0
achilles,0,1,0,0,0,0,0,0,0,13,6,8,0.007,63,36,1,1,2,2,2,3,3,3,1
achilles,0,0,0,0,0,0,0,0,0,5,1,2,0.009,6,2,0,0,0,0,0,1,1,1,2
achilles,0,0,0,0,0,0,0,0,0,5,1,2,0.009,6,2,0,0,0,0,0,1,1,1,2
achilles,0,0,0,0,0,0,0,0,0,5,1,2,0.193,8,2,0,0,0,0,0,1,1,1,2
achilles,0,0,0,0,0,0,0,0,0,5,1,2,0.003,6,2,0,0,0,0,0,1,1,1,2
achilles,0,0,0,0,0,0,0,0,0,5,1,2,0.025,6,2,0,0,0,0,0,1,1,1,2
achilles,0,0,0,0,0,0,0,0,0,5,1,2,0.003,6,2,0,0,0,0,0,1,1,1,2
achilles,0,0,0,0,0,0,0,0,0,5,1,2,0.017,6,2,0,0,0,0,0,1,1,1,2
achilles,0,0,0,0,0,0,0,0,0,10,1,3,0.006,17,8,0,0,0,1,1,3,3,3,2
achilles,0,1,0,0,0,0,0,0,0,23,21,22,0,32,8,0,0,1,2,2,3,3,3,42
achilles,0,1,0,0,0,0,0,0,0,5,3,4,0.016,14,8,0,0,0,1,1,2,2,2,6
achilles,0,1,0,0,0,0,0,0,0,23,21,25,0.001,35,8,0,0,0,2,2,3,3,3,43
achilles,0,0,0,0,0,1,0,0,0,22,0,10,0.046,41,20,0,1,2,2,2,3,3,3,5
achilles,0,0,0,0,0,1,0,0,0,23,0,9,0.008,38,20,0,1,2,2,2,3,3,3,1
achilles,0,0,0,0,0,0,0,0,0,15,0,6,0.002,16,8,0,0,0,1,1,3,3,3,0
achilles,0,0,0,0,0,0,0,0,0,10,1,5,0.002,18,8,0,0,0,1,1,3,3,3,2
achilles,0,0,0,0,0,0,0,0,0,4,1,9,0,15,8,0,0,0,1,1,2,2,2,2
achilles,0,0,0,0,0,0,0,0,0,13,1,5,0.004,15,8,0,0,0,1,1,3,3,3,2
achilles,0,0,0,0,0,0,0,0,0,12,1,4,0.003,14,8,0,0,0,1,1,2,2,2,2
achilles,0,0,0,0,0,1,0,0,0,20,1,8,0.002,36,18,0,0,2,2,2,3,3,3,2
achilles,0,1,0,0,0,1,0,0,0,24,4,8,0.013,37,19,0,0,2,2,2,3,3,3,2
achilles,0,1,0,0,0,1,0,0,0,25,3,11,0.017,45,20,0,1,2,2,2,3,3,3,7
achilles,0,1,0,0,0,1,0,0,0,42,9,10,0.49,47,28,1,1,2,2,2,3,3,3,1
achilles,0,0,0,0,0,1,0,0,0,19,1,8,0.005,36,18,0,0,2,2,2,3,3,3,2
achilles,0,0,0,0,0,1,0,0,0,20,1,9,0.014,41,19,0,0,2,2,2,3,3,3,2
achilles,0,1,0,0,0,1,0,0,0,47,10,8,0.044,38,20,0,0,2,2,2,3,3,3,1
achilles,0,1,0,0,0,1,0,0,0,29,8,7,0.015,34,19,0,0,2,2,2,3,3,3,1
achilles,0,1,0,0,0,1,0,0,0,30,8,7,0.002,34,19,0,0,2,2,2,3,3,3,1
achilles,0,1,0,0,0,1,0,0,0,25,3,9,0.372,63,22,0,0,2,2,2,4,4,4,0
achilles,0,0,0,0,0,1,0,0,0,20,1,8,0.018,36,18,0,0,2,2,2,3,3,3,2
achilles,0,1,0,0,0,1,0,0,0,28,7,7,0.015,35,19,0,0,2,2,2,3,3,3,1
achilles,0,0,0,0,0,1,0,0,0,20,1,8,0.002,36,18,0,0,2,2,2,3,3,3,2
achilles,0,0,0,0,0,1,0,0,0,23,1,8,0.02,39,18,0,0,2,2,2,3,3,3,2
achilles,0,1,0,0,0,1,0,0,0,34,8,8,0.01,36,18,0,0,2,2,2,3,3,3,2
achilles,0,0,0,0,0,0,0,0,0,3,1,2,0,12,8,0,0,1,2,2,2,2,2,2
achilles,0,0,0,0,0,0,0,0,0,6,0,2,0.11,6,4,0,0,0,0,0,1,1,1,0
achilles,0,0,0,0,0,1,0,0,0,13,0,9,0.143,16,4,0,0,0,1,1,2,2,2,6
achilles,0,0,0,0,0,1,0,0,0,24,0,12,0.042,21,4,0,0,0,1,1,2,2,2,12
achilles,0,0,0,0,0,1,0,0,0,23,0,11,0.007,22,4,0,0,0,1,1,2,2,2,10
achilles,0,0,0,0,0,1,0,0,0,21,0,10,0.04,40,4,0,0,0,1,1,4,4,4,8
achilles,0,0,0,0,0,0,0,0,0,14,0,3,0.008,9,2,0,0,0,1,1,2,2,2,0
achilles,0,0,0,0,0,0,0,0,0,14,0,5,0.002,11,2,0,0,0,1,1,2,2,2,0
achilles,0,0,0,0,0,0,0,0,0,13,0,5,0.026,6,2,0,0,0,1,1,2,2,2,0
achilles,0,0,0,0,0,1,0,0,0,25,0,6,0.03,13,3,0,0,0,1,1,2,2,2,4
achilles,0,0,0,0,0,1,0,0,0,11,0,5,0.01,16,4,0,0,0,1,1,2,2,2,4
achilles,0,0,0,0,0,1,0,0,0,11,0,5,0.008,16,4,0,0,0,1,1,2,2,2,4
achilles,0,1,0,0,0,0,0,0,0,12,2,6,0.522,11,5,0,0,0,1,1,2,2,2,5
achilles,0,0,0,0,0,0,0,0,0,5,1,3,0.001,8,4,0,0,1,1,1,2,2,2,2
achilles,0,0,0,0,0,0,0,0,0,10,1,4,0.007,7,2,0,0,0,1,1,1,1,1,3
achilles,0,0,0,0,0,0,0,0,0,10,1,4,0.003,7,2,0,0,0,1,1,1,1,1,3
achilles,0,0,0,0,0,0,0,0,0,5,1,2,0.007,6,3,0,0,1,2,2,1,1,1,2
achilles,0,0,0,0,0,0,0,0,0,7,1,6,0.013,9,4,0,0,1,1,1,1,1,1,5
achilles,0,1,0,0,0,0,0,0,0,8,2,4,0.003,8,2,0,0,0,1,1,1,1,1,4
achilles,0,0,0,0,0,0,0,0,0,5,1,2,0.013,9,3,0,0,0,1,1,3,3,3,2
achilles,0,1,0,0,0,0,0,0,0,8,2,5,0.011,8,2,0,0,0,1,1,2,2,2,4
achilles,0,1,0,0,0,0,0,0,0,8,2,5,0.011,8,2,0,0,0,1,1,2,2,2,4
achilles,0,0,0,0,0,0,0,0,0,6,1,2,0.001,8,3,0,0,0,2,2,1,1,1,2
achilles,0,0,0,0,0,0,0,0,0,7,1,6,0.128,33,4,0,0,0,1,1,4,4,4,5
achilles,0,0,0,0,0,1,0,0,0,10,0,7,0.006,21,11,0,0,2,2,2,3,3,3,0
achilles,0,0,0,0,0,1,0,0,0,8,0,6,0.002,19,11,0,0,2,2,2,3,3,3,0
achilles,0,0,0,0,0,1,0,0,0,9,0,9,0.003,21,12,0,0,2,2,2,3,3,3,0
achilles,0,0,0,0,0,1,0,0,0,9,0,9,0.007,21,12,0,0,2,2,2,3,3,3,1
achilles,0,0,0,0,0,1,0,0,0,9,0,9,0.017,21,12,0,0,2,2,2,3,3,3,0
achilles,0,0,0,0,0,1,0,0,0,9,0,9,0.002,21,12,0,0,2,2,2,3,3,3,1
achilles,0,0,0,0,0,1,0,0,0,9,0,14,1.251,41,15,0,0,2,2,2,2,2,2,0
achilles,0,0,0,0,0,1,0,0,0,9,0,9,0.009,21,12,0,0,2,2,2,3,3,3,0
achilles,0,0,0,0,0,1,0,0,0,9,0,9,0.133,21,12,0,0,2,2,2,3,3,3,1
achilles,0,0,0,0,0,1,0,0,0,9,0,10,0.006,21,12,0,0,2,2,2,3,3,3,0
achilles,0,0,0,0,0,1,0,0,0,9,0,9,0.012,21,12,0,0,2,2,2,3,3,3,1
achilles,0,0,0,0,0,1,0,0,0,10,0,8,0.006,22,12,0,0,2,2,2,3,3,3,0
achilles,0,0,0,0,0,1,0,0,0,8,0,6,0.004,18,11,0,0,2,2,2,3,3,3,0
achilles,0,0,0,0,0,0,0,0,0,8,0,3,0.006,7,2,0,0,0,1,1,1,1,1,3
achilles,0,0,0,0,0,0,0,0,0,8,0,3,0.012,6,2,0,0,0,1,1,2,2,2,3
achilles,0,0,0,0,0,0,0,0,0,9,0,5,0.004,9,4,0,0,1,1,1,2,2,2,0
achilles,0,0,0,0,0,0,0,0,0,5,1,2,0.003,5,2,0,0,0,1,1,1,1,1,5
achilles,0,0,0,0,0,0,0,0,0,4,1,2,0.001,9,2,0,0,0,1,1,1,1,1,3
achilles,0,0,0,0,0,0,0,0,0,5,1,2,0.016,5,2,0,0,0,1,1,2,2,2,5
achilles,0,0,0,0,0,0,0,0,0,4,1,2,0.018,6,2,0,0,0,1,1,2,2,2,3
achilles,0,0,0,0,0,0,0,0,0,4,1,1,0,4,2,0,0,0,1,1,1,1,1,2
achilles,0,0,0,0,0,0,0,0,0,4,1,1,0.006,4,2,0,0,0,1,1,1,1,1,2
achilles,0,1,0,0,0,1,0,0,0,20,3,17,0.087,46,17,1,1,2,2,2,3,3,3,16
achilles,0,0,0,0,0,1,0,0,0,12,1,13,0.023,45,17,1,1,2,2,2,3,3,3,4
achilles,0,0,0,0,0,1,0,0,0,8,1,7,1.605,44,19,1,1,2,2,2,2,2,2,3
achilles,0,0,0,0,0,1,0,0,0,18,1,16,0.209,67,17,1,1,2,2,2,4,4,4,15
achilles,0,0,0,0,0,1,0,0,0,11,1,10,0.001,30,15,1,1,2,2,2,3,3,3,8
achilles,0,0,0,0,0,1,0,0,0,11,1,8,0.011,30,15,1,1,2,2,2,3,3,3,2
achilles,0,0,0,0,0,1,0,0,0,7,1,5,0.016,26,13,0,0,2,2,2,3,3,3,2
achilles,0,0,0,0,0,1,0,0,0,7,1,7,1.389,67,17,0,0,2,2,2,4,4,4,2
achilles,0,1,0,0,0,1,0,0,0,8,2,7,0.007,29,13,0,0,2,2,2,3,3,3,5
achilles,0,0,0,0,0,1,0,0,0,5,1,4,0.005,19,12,0,0,1,2,2,2,2,2,2
achilles,0,0,0,0,0,1,0,0,0,5,1,5,0.009,21,13,0,0,2,2,2,3,3,3,2
achilles,0,1,0,0,0,1,0,0,0,8,2,8,0.15,31,13,0,0,2,2,2,3,3,3,5
achilles,0,0,0,0,0,1,0,0,0,5,1,4,0.003,21,12,0,0,0,2,2,3,3,3,2
achilles,0,0,0,0,0,1,0,0,0,5,1,7,1.213,62,17,0,0,2,2,2,4,4,4,3
achilles,0,0,0,0,0,1,0,0,0,7,1,5,0,26,13,0,0,2,2,2,3,3,3,3
achilles,0,0,0,0,0,1,0,0,0,7,1,8,1.471,67,17,0,0,2,2,2,4,4,4,4
achilles,0,0,0,0,0,1,0,0,0,7,1,3,0.003,20,12,0,0,2,2,2,2,2,2,2
achilles,0,0,0,0,0,1,0,0,0,7,1,8,1.482,61,16,0,0,2,2,2,4,4,4,3
achilles,0,0,0,0,0,1,0,0,0,14,1,6,3.44,46,16,0,0,2,2,2,3,3,3,5
achilles,0,1,0,0,0,1,0,0,0,15,2,10,3.503,47,17,0,0,2,2,2,3,3,3,7
achilles,0,1,0,0,0,1,0,0,0,15,2,10,3.239,47,17,0,0,2,2,2,3,3,3,7
achilles,0,0,0,0,0,1,0,0,0,12,0,6,0.018,13,5,0,0,0,1,1,2,2,2,5
achilles,0,0,0,0,0,1,0,0,0,23,1,15,0.348,33,10,0,0,0,1,1,3,3,3,18
achilles,0,0,0,0,0,1,0,0,0,13,0,5,0.002,14,5,0,0,0,1,1,2,2,2,5
achilles,0,0,0,0,0,1,0,0,0,16,1,8,0.002,15,5,0,0,0,1,1,2,2,2,9
achilles,0,0,0,0,0,1,0,0,0,7,0,1,0.143,9,7,0,0,1,1,1,2,2,2,2
achilles,0,0,0,0,0,1,0,0,0,12,0,6,0.082,11,4,0,0,1,1,1,2,2,2,4
achilles,0,0,0,0,0,1,0,0,0,7,0,4,0.007,10,2,0,0,1,1,1,3,3,3,5
achilles,0,0,0,0,0,1,0,0,0,14,0,8,0.005,13,4,0,0,1,1,1,2,2,2,7
achilles,0,0,0,0,0,1,0,0,0,13,0,6,0.013,11,4,0,0,1,1,1,2,2,2,3
achilles,0,0,0,0,0,1,0,0,0,11,0,4,0.04,11,2,0,0,1,1,1,2,2,2,4
achilles,0,0,0,0,0,1,0,0,0,9,0,3,0.187,13,8,0,0,0,1,1,2,2,2,3
achilles,0,0,0,0,0,1,0,0,0,9,1,5,0.008,24,8,0,0,1,1,1,2,4,4,5
achilles,0,0,0,0,0,1,0,0,0,13,1,8,0.01,24,8,0,0,1,1,1,3,3,3,7
achilles,0,0,0,0,0,1,0,0,0,11,0,5,0.005,19,8,0,0,1,1,1,3,3,3,5
achilles,0,0,0,0,0,1,0,0,0,13,0,11,0.271,35,10,0,0,1,1,1,3,3,3,8
achilles,0,0,0,0,0,1,0,0,0,16,1,10,0.009,31,8,0,0,1,1,1,3,4,4,11
achilles,0,0,0,0,0,1,0,0,0,13,1,5,0.277,24,14,0,0,1,1,1,3,4,4,7
achilles,0,0,0,0,0,0,0,0,0,7,0,5,0.008,9,5,0,0,0,1,1,2,2,2,3
achilles,0,0,0,0,0,1,0,0,0,27,1,23,0.237,38,6,0,0,0,1,1,2,2,2,32
achilles,0,0,0,0,0,1,0,0,0,20,1,16,0.411,28,13,0,0,0,1,1,2,2,2,18
achilles,0,0,0,0,0,0,0,0,0,5,1,4,0.007,9,5,0,0,0,1,1,2,2,2,2
achilles,0,0,0,0,0,1,0,0,0,7,1,6,0.01,11,5,0,0,0,1,1,2,2,2,7
achilles,0,0,0,0,0,1,0,0,0,11,0,20,2.075,58,23,1,1,2,2,2,2,2,2,7
achilles,0,0,0,0,0,1,0,0,0,13,0,10,0.015,17,5,0,0,0,1,1,2,2,2,14
achilles,0,0,0,0,0,1,0,0,0,12,0,9,0.015,14,5,0,0,0,1,1,2,2,2,14
achilles,0,0,0,0,0,1,0,0,0,16,1,10,0.047,19,7,0,0,0,1,1,2,2,2,14
achilles,0,0,0,0,0,1,0,0,0,13,0,8,0.01,14,3,0,0,1,1,1,2,3,3,7
achilles,0,0,0,0,0,1,0,0,0,11,0,4,0.203,14,8,0,0,1,1,1,2,3,3,5
achilles,0,0,0,0,0,1,0,0,0,12,0,6,0.012,12,3,0,0,1,1,1,2,3,3,7
achilles,0,0,0,0,0,1,0,0,0,10,0,3,0.018,10,3,0,0,1,1,1,3,3,3,3
achilles,0,0,0,0,0,0,0,0,0,3,1,1,0.013,8,5,0,0,1,1,1,3,3,3,0
achilles,0,1,0,1,0,1,0,0,0,30,4,23,0.384,38,7,0,0,2,2,2,3,4,4,35
achilles,0,0,0,0,0,1,0,0,0,11,1,8,0.697,18,7,0,0,1,1,1,3,3,3,8
achilles,0,0,0,0,0,0,0,0,0,3,1,2,0.01,8,6,0,0,1,1,1,1,3,3,2
achilles,0,0,0,0,0,0,0,0,0,3,0,2,0.011,8,6,0,0,1,1,1,2,1,1,0
achilles,0,0,0,0,0,0,0,0,0,3,0,1,0.01,7,5,0,0,1,1,1,1,3,3,0
achilles,0,0,0,0,0,0,0,0,0,7,0,5,0.001,10,6,0,0,1,1,1,2,2,2,0
achilles,0,0,0,0,0,0,0,0,0,6,0,3,0.03,8,5,0,0,1,1,1,2,1,1,1
achilles,0,0,0,0,0,0,0,0,0,11,1,8,0.002,14,6,0,0,1,1,1,3,3,3,6
achilles,0,0,0,0,0,1,0,0,0,13,1,8,0.033,15,6,0,0,1,1,1,3,4,4,7
achilles,0,0,0,0,0,1,0,0,0,4,1,2,0.005,10,7,0,0,1,1,1,3,3,3,2
achilles,0,0,0,0,0,0,0,0,0,9,1,6,0.027,12,6,0,0,1,1,1,3,3,3,5
achilles,0,0,0,0,0,0,0,0,0,3,1,1,0.003,7,5,0,0,1,1,1,1,3,3,2
achilles,0,0,0,0,0,0,0,0,0,7,1,3,0.008,10,6,0,0,1,1,1,3,3,3,2
achilles,0,0,0,0,0,0,0,0,0,7,1,4,0.002,11,6,0,0,1,1,1,3,3,3,2
achilles,0,0,0,0,0,1,0,0,0,10,1,5,0.249,19,11,0,0,1,1,1,3,3,3,4
achilles,0,0,0,0,0,1,0,0,0,7,1,4,0.009,11,5,0,0,1,1,1,2,2,2,4
achilles,0,1,0,0,0,1,0,0,0,11,2,9,0.01,17,5,0,0,1,1,1,3,4,4,6
achilles,0,0,0,0,0,1,0,0,0,10,1,5,0.002,15,5,0,0,1,1,1,3,3,3,4
achilles,0,1,0,1,0,0,0,0,0,12,2,5,0.047,10,6,0,0,1,1,1,3,2,2,0
achilles,0,0,0,0,0,1,0,0,0,10,1,5,0.006,15,5,0,0,1,1,1,3,3,3,4
achilles,0,0,0,0,0,1,0,0,0,23,0,17,0.074,44,12,0,0,1,1,1,2,3,3,24
achilles,0,0,0,0,0,1,0,0,0,16,0,9,0.16,28,16,0,0,1,1,1,2,2,2,16
achilles,0,0,0,0,0,1,0,0,0,24,1,20,2.613,73,32,0,0,2,2,2,3,3,3,21
achilles,0,0,0,0,0,1,0,0,0,25,1,24,0.032,62,24,0,0,2,2,2,3,3,3,22
achilles,0,0,0,0,0,1,0,0,0,13,0,10,0.026,23,8,0,0,1,1,1,1,2,2,9
achilles,0,0,0,0,0,1,0,0,0,13,0,9,0.042,19,7,0,0,1,1,1,1,2,2,7
achilles,0,0,0,0,0,1,0,0,0,10,0,9,0.018,19,8,0,0,1,1,1,1,2,2,9
achilles,0,0,0,0,0,1,0,0,0,11,0,11,0.07,25,9,0,0,1,1,1,1,2,2,9
achilles,0,0,0,0,0,1,0,0,0,8,0,8,0.173,21,13,0,0,1,1,1,2,2,2,7
achilles,0,0,0,0,0,1,0,0,0,9,0,8,0.002,18,8,0,0,1,1,1,1,2,2,7
achilles,0,0,0,0,0,1,0,0,0,3,1,2,0.002,5,3,0,0,0,0,0,2,2,2,2
achilles,0,0,0,0,0,1,0,0,0,3,1,1,0.006,5,3,0,0,0,0,0,2,2,2,2
achilles,0,1,0,0,0,1,0,0,0,5,2,3,0.001,6,3,0,0,0,0,0,1,1,1,4
achilles,0,1,0,0,0,1,0,0,0,5,2,3,0,6,3,0,0,0,0,0,1,1,1,4
achilles,0,1,0,0,0,1,0,0,0,6,2,4,0.008,7,3,0,0,0,0,0,1,1,1,4
achilles,0,1,0,0,0,1,0,0,0,6,2,4,0.021,7,3,0,0,0,0,0,1,1,1,4
achilles,0,1,0,0,0,1,0,0,0,5,2,3,0.015,6,3,0,0,0,0,0,1,1,1,4
achilles,0,1,0,0,0,1,0,0,0,5,2,3,0.005,6,3,0,0,0,0,0,1,1,1,4
achilles,0,1,0,0,0,1,0,0,0,6,2,4,0.189,7,3,0,0,0,0,0,1,1,1,4
achilles,0,1,0,0,0,1,0,0,0,6,2,4,0.005,7,3,0,0,0,0,0,1,1,1,4
achilles,0,0,0,1,0,0,0,0,0,6,1,3,0.001,6,2,0,0,0,0,0,1,1,1,2
achilles,0,0,0,1,0,0,0,0,0,6,1,3,0,6,2,0,0,0,0,0,1,1,1,2
achilles,0,0,0,0,0,0,0,0,0,3,1,2,0.007,4,2,0,0,0,0,0,2,2,2,2
achilles,0,0,0,0,0,0,0,0,0,3,1,2,0.002,4,2,0,0,0,0,0,2,2,2,2
achilles,0,0,0,0,0,0,0,0,0,3,1,3,0.003,6,2,0,0,0,0,0,2,2,2,2
achilles,0,0,0,0,0,0,0,0,0,3,1,3,0.22,4,2,0,0,0,0,0,2,2,2,2
achilles,0,0,0,1,0,0,0,0,0,6,1,3,0.001,7,2,0,0,0,0,0,2,2,2,2
achilles,0,0,0,1,0,0,0,0,0,6,1,4,0.003,6,2,0,0,0,0,0,1,1,1,2
achilles,0,1,0,0,0,1,0,0,0,25,4,17,0.032,25,4,0,0,0,0,0,1,2,2,24
achilles,0,1,0,0,0,0,0,0,0,16,3,14,0.084,23,4,0,0,0,0,0,1,2,2,27
achilles,0,1,0,0,0,0,0,0,0,17,3,14,0.002,24,4,0,0,0,0,0,1,2,2,28
achilles,0,1,0,0,0,0,0,0,0,16,3,14,0.009,23,4,0,0,0,0,0,1,2,2,27
achilles,0,0,0,0,0,0,0,0,0,10,1,5,0.517,9,4,0,0,0,1,1,1,2,2,8
achilles,0,0,0,0,0,0,0,0,0,6,1,5,0,9,3,0,0,0,0,0,1,2,2,3
achilles,0,0,0,0,0,0,0,0,0,10,0,6,0.001,20,11,0,0,1,1,1,2,3,3,1
achilles,0,0,0,0,0,1,0,0,0,11,0,8,0.2,20,13,0,0,1,2,2,2,2,2,10
achilles,0,0,0,0,0,1,0,0,0,10,0,7,0.159,22,11,0,0,1,1,1,2,2,2,11
achilles,0,0,0,0,0,1,0,0,0,10,0,6,0.007,20,11,0,0,1,1,1,2,2,2,11
achilles,0,1,0,0,0,0,0,0,0,14,2,5,0.742,45,31,1,1,1,2,2,2,2,2,2
achilles,0,0,0,0,0,0,0,0,0,19,1,8,0.275,45,19,1,1,1,1,1,2,2,2,3
achilles,0,0,0,0,0,0,0,0,0,12,0,9,0.041,43,18,1,1,1,1,1,2,3,3,4
