hbase,0,1,0,0,0,1,0,0,0,33,7,13,0.013,66,18,0,0,0,0,0,0,1,1,0
hbase,0,1,0,0,0,1,0,0,0,40,10,19,0.003,54,18,0,0,0,0,0,0,1,1,0
hbase,0,1,0,0,0,1,0,0,0,40,5,15,0.01,51,19,0,0,1,1,1,1,1,1,0
hbase,1,1,1,0,0,0,0,0,0,43,3,1,39.408,239,69,1,1,1,1,1,1,2,2,0
hbase,0,1,1,0,0,1,0,0,0,56,2,31,0.078,57,5,0,0,1,1,1,1,2,2,0
hbase,0,1,1,0,0,1,0,0,0,45,2,24,0.943,57,8,0,1,1,1,1,1,2,2,0
hbase,0,0,0,0,0,1,0,0,0,14,0,6,0.534,18,5,0,0,0,0,0,0,1,1,0
hbase,0,1,1,0,0,1,0,0,0,81,2,39,0.082,61,5,0,0,1,1,1,1,2,2,0
hbase,0,1,1,0,0,1,0,0,0,72,2,38,0.056,56,5,0,0,1,1,1,1,2,2,0
hbase,0,1,1,0,0,1,0,0,0,51,2,23,0.047,39,5,0,0,1,1,1,1,2,2,0
hbase,1,1,1,1,0,1,0,0,0,64,11,14,5.641,110,21,0,1,1,1,1,1,2,2,0
hbase,1,1,1,1,0,1,0,0,0,67,9,9,5.654,141,33,0,1,1,1,1,1,2,2,0
hbase,1,1,0,0,0,1,0,0,0,23,4,9,10.316,67,8,0,1,1,1,1,1,2,2,0
hbase,1,0,1,1,0,1,0,0,0,45,0,7,7.49,132,39,1,1,1,1,1,1,2,2,0
hbase,1,0,0,0,0,0,0,0,0,30,1,13,65.18,709,190,1,1,1,2,2,2,2,2,0
hbase,1,1,1,0,0,1,0,0,0,74,12,53,63.877,710,173,1,1,1,2,2,2,3,3,0
hbase,0,1,0,0,0,1,0,0,1,6,4,5,0.001,10,3,0,0,0,0,0,1,1,1,0
hbase,0,1,0,0,0,1,0,0,1,6,4,5,0,10,3,0,0,0,0,0,1,1,1,0
hbase,0,1,0,0,0,0,0,0,1,6,4,0,0.041,17,4,0,0,0,0,0,1,1,1,0
hbase,0,0,0,0,0,0,0,0,1,3,1,2,0.001,6,2,0,0,0,0,0,1,1,1,0
hbase,1,1,0,0,0,1,0,0,0,6,4,5,0.039,27,5,0,0,0,0,0,1,1,1,0
hbase,1,1,0,0,0,0,0,0,0,6,4,1,21.467,14,6,0,0,0,0,0,1,1,1,0
hbase,1,1,0,0,0,1,0,0,0,6,4,5,0.032,24,5,0,0,0,0,0,1,1,1,0
hbase,1,0,0,0,0,0,0,0,0,3,1,1,0.024,13,5,0,0,0,0,0,1,1,1,0
hbase,0,1,0,0,0,1,0,0,1,6,4,5,0.008,14,3,0,0,0,0,0,1,1,1,0
hbase,0,1,0,0,0,1,0,0,1,6,4,5,0.001,13,3,0,0,0,0,0,1,1,1,0
hbase,0,1,0,0,0,0,0,0,1,6,4,0,0.144,15,4,0,0,0,0,0,1,1,1,0
hbase,0,0,0,0,0,0,0,0,1,3,1,0,0.001,15,3,0,0,0,0,0,1,1,1,0
hbase,1,1,0,0,0,1,0,0,0,6,4,5,0.055,19,8,0,0,0,0,1,1,1,1,0
hbase,1,1,0,0,0,1,0,0,0,6,4,5,0.241,21,7,0,0,0,0,1,1,1,1,0
hbase,1,1,0,0,0,1,0,0,0,6,4,5,0.04,18,7,0,0,0,0,1,1,1,1,0
hbase,1,0,0,0,0,0,0,0,0,3,1,2,18.049,13,7,0,0,0,0,1,1,1,1,0
hbase,1,1,0,1,0,0,0,0,0,4,2,7,34.855,133,35,0,0,0,0,1,2,2,2,0
hbase,1,1,0,1,0,0,0,0,0,4,2,9,10.25,47,13,0,0,0,0,0,2,2,2,0
hbase,1,1,0,0,0,0,0,0,0,42,9,8,29.316,107,36,0,0,0,0,1,2,2,2,0
hbase,1,1,1,0,0,1,0,0,0,100,28,84,0.131,180,29,0,0,0,0,0,2,2,2,0
hbase,1,0,0,0,0,0,0,0,0,3,1,5,0.19,102,34,0,0,0,0,1,2,2,2,0
hbase,1,1,0,0,0,1,0,0,0,40,8,35,0.084,122,26,0,0,0,0,0,2,2,2,0
hbase,1,1,0,0,0,1,0,0,0,34,9,29,0.193,123,34,0,0,0,0,0,2,2,2,0
hbase,0,0,0,0,0,0,0,0,0,2,0,0,0.008,3,2,0,0,0,0,0,1,1,1,0
hbase,0,0,0,0,0,0,0,0,0,2,0,1,1.006,22,6,0,0,0,0,0,1,1,1,0
hbase,0,0,0,0,0,0,0,0,0,2,0,0,0.277,3,2,0,0,0,0,0,1,1,1,0
hbase,0,0,0,0,0,0,0,0,0,2,0,0,0.016,11,4,0,0,0,0,0,1,1,1,0
hbase,0,0,0,0,0,0,0,0,0,2,0,1,1.117,55,14,0,0,0,0,0,1,1,1,0
hbase,0,0,0,0,0,0,0,0,0,2,0,1,0.337,5,4,0,0,0,0,0,1,1,1,0
hbase,0,0,0,0,0,0,0,0,0,2,0,1,0,3,2,0,0,0,0,0,1,1,1,0
hbase,0,0,0,0,0,0,0,0,0,2,0,1,0.323,9,2,0,0,0,0,0,1,1,1,0
hbase,0,0,0,0,0,0,0,0,0,2,0,0,0.002,5,3,0,0,0,0,0,1,1,1,0
hbase,0,0,0,0,0,0,0,0,0,2,0,0,0.278,5,3,0,0,0,0,0,1,1,1,0
hbase,0,0,0,0,0,0,0,0,0,2,0,0,0.027,5,2,0,0,0,0,0,1,1,1,0
hbase,0,0,0,0,0,0,0,0,0,2,0,1,1.079,31,6,0,0,0,0,0,1,1,1,0
hbase,0,0,0,0,0,0,0,0,0,2,0,1,0.282,4,2,0,0,0,0,0,1,1,1,0
hbase,0,0,0,0,0,0,0,0,0,2,0,1,0.522,5,4,0,0,0,0,0,1,1,1,0
hbase,0,0,0,0,0,0,0,0,0,2,0,1,1.023,73,12,0,0,0,0,0,1,1,1,0
hbase,0,0,0,0,0,0,0,0,0,2,0,1,0.289,7,4,0,0,0,0,0,1,1,1,0
hbase,0,0,0,0,0,0,0,0,0,2,0,1,0.007,3,2,0,0,0,0,0,1,1,1,0
hbase,0,0,0,0,0,0,0,0,0,2,0,1,0.36,4,2,0,0,0,0,0,1,1,1,0
hbase,0,0,0,0,0,0,0,0,0,2,0,0,0.033,4,3,0,0,0,0,0,1,1,1,0
hbase,0,0,0,0,0,0,0,0,0,2,0,1,1.347,43,9,0,0,0,0,0,1,1,1,0
hbase,0,0,0,0,0,0,0,0,0,2,0,1,0.232,5,3,0,0,0,0,0,1,1,1,0
hbase,0,0,0,0,0,0,0,0,0,2,0,2,0.017,4,3,0,0,0,0,0,1,1,1,0
hbase,0,0,0,0,0,0,0,0,0,2,0,1,1.578,28,7,0,0,0,0,0,1,1,1,0
hbase,0,0,0,0,0,0,0,0,0,2,0,1,0.215,4,3,0,0,0,0,0,1,1,1,0
hbase,0,0,0,0,0,0,0,0,0,2,0,0,0.021,3,2,0,0,0,0,0,1,1,1,0
hbase,0,0,0,0,0,0,0,0,0,2,0,1,0.279,4,2,0,0,0,0,0,1,1,1,0
hbase,0,0,0,0,0,0,0,0,0,2,0,6,0.038,23,4,0,0,0,0,0,1,1,1,0
hbase,0,0,0,0,0,0,0,0,0,2,0,6,1.573,75,16,0,0,0,0,0,1,1,1,0
hbase,0,0,0,0,0,0,0,0,0,2,0,6,0.321,14,4,0,0,0,0,0,1,1,1,0
hbase,0,0,0,0,0,0,0,0,0,2,0,1,0.016,3,2,0,0,0,0,0,1,1,1,0
hbase,0,0,0,0,0,0,0,0,0,2,0,1,1.715,28,6,0,0,0,0,0,1,1,1,0
hbase,0,0,0,0,0,0,0,0,0,2,0,1,0.295,4,2,0,0,0,0,0,1,1,1,0
hbase,1,0,0,0,0,0,0,0,0,2,1,1,15.867,6,3,0,0,0,0,0,1,1,1,0
hbase,1,1,0,0,0,0,0,0,0,3,2,2,0.022,6,2,0,0,0,0,0,1,1,1,0
hbase,1,0,0,0,0,0,0,0,0,2,1,1,0.001,5,2,0,0,0,0,0,1,1,1,0
hbase,1,0,0,0,0,0,0,0,0,2,1,1,0.001,5,2,0,0,0,0,0,1,1,1,0
hbase,1,1,0,0,0,1,0,0,0,22,7,21,0.161,58,25,0,0,0,0,1,2,2,2,0
hbase,1,1,0,0,1,1,0,0,0,30,3,25,0.132,109,25,0,0,0,0,0,1,1,1,1
hbase,1,1,0,0,1,1,0,0,0,32,3,25,0.119,68,18,0,0,0,0,0,1,1,1,0
hbase,1,1,0,0,1,1,0,0,0,10,3,10,0.284,51,18,0,0,0,0,0,1,1,1,0
hbase,1,1,1,0,1,1,0,0,0,21,5,14,0.043,53,14,0,0,0,0,0,1,1,1,0
hbase,1,1,0,0,0,1,0,0,0,17,5,15,0.929,114,30,0,0,0,0,0,1,1,1,0
hbase,1,1,0,0,0,1,0,0,0,13,4,14,26.718,51,25,0,0,0,0,1,2,2,2,0
hbase,1,1,0,0,0,1,0,0,0,10,2,9,0.084,100,30,0,0,0,0,0,1,1,1,0
hbase,1,1,0,0,0,1,0,0,1,8,2,10,12.651,124,33,0,0,0,0,0,2,2,2,0
hbase,1,1,1,0,0,1,0,0,0,35,8,21,42.938,91,28,0,0,0,0,1,2,2,2,0
hbase,1,1,0,0,0,1,0,0,0,23,5,19,0.039,152,41,0,0,0,0,1,2,2,2,0
hbase,1,1,0,0,0,1,0,0,0,26,5,20,0.181,61,20,0,0,0,0,0,2,2,2,0
hbase,1,0,0,0,0,1,0,0,0,28,0,23,5.57,79,24,0,0,0,0,1,2,2,2,0
hbase,1,0,0,0,0,1,0,0,0,13,0,7,5.429,53,22,0,0,0,0,1,2,2,2,0
hbase,1,0,0,0,0,1,0,0,0,32,0,19,5.692,66,22,0,0,0,0,1,2,2,2,0
hbase,1,0,0,0,0,0,0,0,0,13,0,3,27.424,58,27,0,0,0,0,1,2,2,2,0
hbase,1,0,0,0,0,1,0,0,0,83,0,32,6.196,77,22,0,0,0,0,1,2,2,2,0
hbase,1,0,0,0,0,1,0,0,0,7,0,8,5.98,70,23,0,0,0,0,1,2,2,2,0
hbase,1,0,0,0,0,1,0,0,0,155,0,49,6.367,109,24,0,0,0,0,1,2,2,2,0
hbase,1,0,0,0,0,1,0,0,0,144,0,55,6.591,122,26,0,0,0,0,1,2,2,2,0
hbase,1,0,0,0,0,1,0,0,0,33,0,8,5.48,58,24,0,0,0,0,1,2,2,2,0
hbase,1,0,0,0,0,1,0,0,0,121,0,62,6.449,129,26,0,0,0,0,1,2,2,2,0
hbase,1,1,0,0,0,1,0,0,1,29,4,29,11.408,139,29,0,0,0,0,0,2,2,2,0
hbase,1,1,0,0,0,0,0,0,1,28,4,17,32.947,63,23,0,0,0,0,1,2,2,2,0
hbase,1,0,0,0,0,1,0,0,0,6,1,9,0.955,113,21,0,0,0,0,0,1,1,1,0
hbase,1,0,0,0,0,0,0,0,0,7,1,2,21.629,36,21,0,0,0,0,1,2,2,2,0
hbase,1,0,0,0,0,1,0,0,0,3,1,3,0.234,28,11,0,0,0,0,0,1,1,1,0
hbase,1,0,0,0,0,1,0,0,0,6,1,6,0.827,49,15,0,0,0,0,0,1,1,1,0
hbase,1,0,0,0,0,0,0,0,0,3,1,3,27.743,38,18,0,0,0,0,1,2,2,2,0
hbase,1,0,0,0,0,0,0,0,0,7,1,4,0.116,33,18,0,0,0,0,1,2,2,2,0
hbase,1,0,0,0,0,0,0,0,0,3,1,8,0.026,32,18,0,0,0,0,1,2,2,2,0
hbase,1,0,0,0,0,1,0,0,0,7,1,15,0.858,61,15,0,0,0,0,0,1,1,1,0
hbase,1,1,0,0,0,1,0,0,0,14,10,22,0.021,51,11,0,0,0,0,0,1,1,1,0
hbase,1,0,0,0,0,1,0,0,0,8,1,14,0.029,32,11,0,0,0,0,0,1,1,1,0
hbase,1,0,0,0,0,1,0,0,0,3,1,11,0.213,32,12,0,0,0,0,0,1,1,1,0
hbase,1,0,0,0,0,1,0,0,0,3,1,9,0.027,25,12,0,0,0,0,0,1,1,1,0
hbase,1,1,0,0,0,0,0,0,0,11,3,7,21.446,32,19,0,0,0,0,1,2,2,2,0
hbase,1,1,0,0,0,0,0,0,0,13,4,1,33.192,14,4,0,0,0,0,0,1,1,1,0
hbase,1,1,0,1,0,0,0,0,0,5,2,1,0.02,14,4,0,0,0,0,0,1,1,1,0
hbase,0,1,0,0,0,1,0,0,0,24,8,20,0.968,61,13,0,0,1,1,1,1,2,2,0
hbase,1,1,1,0,0,1,0,0,0,49,2,20,29.444,748,190,1,1,1,2,2,2,2,2,0
hbase,0,1,1,0,1,0,0,0,0,48,2,28,175.164,895,208,1,1,1,2,2,2,2,2,0
hbase,0,1,0,0,0,1,0,0,0,24,5,15,0.032,42,6,0,0,0,0,0,0,1,1,0
hbase,0,1,0,0,0,1,0,0,0,23,2,14,1.182,84,16,0,0,1,1,1,1,2,2,0
hbase,1,0,0,0,0,0,0,0,0,13,0,5,19.279,663,180,1,1,1,1,1,1,2,2,0
hbase,0,0,0,0,0,1,0,0,0,8,0,6,0.031,44,12,0,0,1,1,1,1,2,2,0
hbase,0,1,0,0,0,1,0,0,0,72,5,24,0.23,98,12,0,0,1,1,1,1,2,2,0
hbase,0,1,0,0,0,1,0,0,0,17,6,15,0,29,4,0,0,0,0,0,0,1,1,0
hbase,0,1,0,0,0,1,0,0,0,25,3,9,0.001,43,10,0,0,1,1,1,1,2,2,0
hbase,0,1,0,0,0,1,0,0,0,37,5,4,0.002,30,10,0,0,0,0,0,0,1,1,0
hbase,0,1,0,0,0,1,0,0,0,36,14,26,0.001,40,6,0,0,0,0,0,0,1,1,0
hbase,1,0,0,0,0,1,0,0,0,7,1,3,46.469,388,90,1,1,1,1,1,1,2,2,0
hbase,1,0,0,0,0,1,0,0,0,7,1,2,54.331,772,195,1,1,1,2,2,2,2,2,0
hbase,1,1,0,0,1,0,0,0,0,35,4,11,34.854,738,189,1,1,1,2,2,2,2,2,0
hbase,1,0,0,0,0,1,0,0,0,41,1,36,55.241,800,193,1,1,1,1,1,1,2,2,0
hbase,1,1,0,0,0,1,0,0,0,107,6,46,21.154,742,184,1,1,1,1,1,1,2,2,0
hbase,0,0,0,0,0,1,0,0,0,6,1,4,0.222,86,10,0,0,0,0,1,1,2,2,0
hbase,0,1,0,0,0,1,0,0,0,25,3,14,0.075,43,8,0,0,0,0,1,1,1,1,0
hbase,0,1,0,0,0,1,0,0,0,38,7,22,0.078,58,8,0,0,0,0,1,1,1,1,0
hbase,0,1,0,0,0,1,0,0,0,10,2,6,0.05,30,8,0,0,0,0,1,1,1,1,0
hbase,0,1,0,0,0,1,0,0,0,12,2,9,0.186,63,16,0,0,0,0,1,1,1,1,0
hbase,0,0,0,0,0,1,0,0,0,8,1,7,0.069,58,15,0,0,1,1,1,1,2,2,0
hbase,0,1,0,0,0,1,0,0,0,15,3,11,0.054,23,6,0,0,0,0,1,1,1,1,0
hbase,0,1,0,0,0,1,0,0,0,45,3,28,0.05,70,9,0,0,1,1,1,1,2,2,0
hbase,0,1,0,0,0,1,0,0,0,25,3,14,1.021,92,17,0,0,1,1,1,1,2,2,0
hbase,0,1,0,0,0,1,0,0,0,18,2,9,0.058,41,12,0,0,0,0,0,0,1,1,0
hbase,0,1,0,0,0,1,0,0,0,30,3,19,0.06,44,11,0,0,0,0,0,0,1,1,0
hbase,0,1,0,0,0,1,0,0,0,47,3,23,0.053,54,10,0,0,1,1,1,1,1,1,0
hbase,0,1,0,0,0,1,0,0,0,40,2,24,0.066,27,3,0,0,0,0,0,0,1,1,0
hbase,0,1,0,0,0,1,0,0,0,39,5,21,0.045,48,11,0,0,0,0,1,1,1,1,0
hbase,0,1,0,0,0,1,0,0,0,7,2,6,0.054,14,4,0,0,0,0,0,0,1,1,0
hbase,0,1,0,0,0,1,0,0,0,47,9,24,0.067,71,8,0,0,0,0,1,1,1,1,0
hbase,0,0,0,0,0,1,0,0,0,11,1,4,0.085,19,6,0,0,0,0,0,0,1,1,0
hbase,0,0,0,0,0,1,0,0,0,6,1,6,0.059,39,9,0,0,0,0,1,1,1,1,0
hbase,0,0,0,0,1,0,0,0,0,26,0,18,15.114,677,183,1,1,1,1,1,1,2,2,0
hbase,0,0,0,0,1,1,0,0,0,6,0,32,30.418,551,148,0,1,1,2,2,2,3,3,0
hbase,0,1,0,0,0,0,0,0,0,23,3,10,0.139,444,120,1,1,1,2,2,2,3,3,0
hbase,1,0,0,0,1,0,0,0,0,8,0,27,35.499,835,198,1,1,1,2,2,2,2,2,0
hbase,1,0,0,0,1,0,0,0,0,14,0,41,89.89,992,227,1,1,1,2,2,2,2,2,0
hbase,0,0,0,0,0,0,0,0,0,17,1,5,0.83,11,2,0,0,0,0,0,0,1,1,0
hbase,0,1,0,0,0,0,0,0,0,30,7,12,0.803,17,3,0,0,0,0,1,1,1,1,0
hbase,0,1,0,0,0,0,0,0,0,19,17,6,0.002,22,2,0,0,0,0,0,0,1,1,0
hbase,0,0,0,0,0,0,0,0,0,9,1,3,0.003,6,1,0,0,0,0,0,0,1,1,0
hbase,0,1,0,1,0,0,0,0,0,19,4,12,0.034,39,3,0,0,1,1,1,1,2,2,0
hbase,0,1,0,1,0,0,0,0,0,11,2,7,0,33,3,0,0,1,1,1,1,2,2,0
hbase,0,1,0,1,0,0,0,0,0,23,3,7,0.002,25,2,0,0,1,1,2,2,2,2,0
hbase,0,0,0,1,0,0,0,0,0,6,1,2,0.001,9,3,0,0,0,0,1,1,1,1,0
hbase,0,0,0,1,0,0,0,0,0,6,1,2,0.006,7,2,0,0,0,0,0,0,1,1,0
hbase,0,0,0,1,0,0,0,0,0,6,1,2,0.002,7,2,0,0,0,0,1,1,1,1,0
hbase,0,0,0,0,0,0,0,0,0,15,0,4,0.046,7,2,0,0,0,0,0,0,1,1,0
hbase,1,1,0,0,0,0,0,0,0,50,2,13,20.447,309,98,1,1,1,1,1,1,2,2,0
hbase,0,1,0,0,0,0,0,0,0,24,3,0,0.141,2,2,0,0,0,0,0,0,1,1,0
hbase,0,1,0,0,0,1,0,0,0,37,10,24,0.223,38,6,0,0,0,0,1,1,2,2,0
hbase,0,1,0,0,0,1,0,0,0,18,10,15,0.106,37,3,0,0,0,0,0,0,2,2,0
hbase,0,1,0,0,0,1,0,0,0,9,2,5,1.15,20,6,0,0,0,0,1,1,1,1,0
