incubator-dubbo,0,1,0,0,0,1,0,0,0,8,3,5,0.067,10,3,0,0,0,0,0,0,1,1,4
incubator-dubbo,0,1,0,0,0,1,0,0,0,9,3,5,0.002,8,2,0,0,0,0,0,0,1,1,6
incubator-dubbo,0,0,0,0,0,1,0,0,0,6,1,3,0.002,6,2,0,0,0,0,0,0,1,1,1
incubator-dubbo,0,0,0,0,0,1,0,0,0,6,1,3,0,6,2,0,0,0,0,0,0,1,1,1
incubator-dubbo,0,0,0,0,0,0,0,0,0,6,1,2,0,6,3,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,6,1,2,0.002,6,3,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,6,1,2,0.017,6,3,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,6,1,2,0.001,6,3,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,6,1,2,0.001,6,3,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,6,1,2,0.449,6,3,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,6,1,3,0.003,8,3,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,6,1,2,0.001,6,3,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,9,2,2,0.097,9,5,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,6,1,2,0.004,6,3,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,6,1,2,0.001,6,3,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,1,0,0,0,3,1,1,0.003,3,2,0,0,0,0,0,0,1,1,1
incubator-dubbo,0,0,0,0,0,1,0,0,0,3,1,1,0.001,3,2,0,0,0,0,0,0,1,1,1
incubator-dubbo,0,0,0,0,0,1,0,0,0,4,1,3,1.521,6,3,0,0,0,0,0,0,1,1,2
incubator-dubbo,0,0,0,0,0,1,0,0,0,4,1,2,0.079,6,3,0,0,0,0,0,0,1,1,2
incubator-dubbo,0,0,0,0,0,1,0,0,0,5,1,2,0.482,4,2,0,0,0,0,0,0,1,1,2
incubator-dubbo,0,0,0,0,0,1,0,0,0,6,1,3,0.383,7,3,0,0,0,0,0,0,1,1,1
incubator-dubbo,0,0,0,0,0,0,0,0,0,5,0,1,0.003,4,3,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,7,1,2,0,6,4,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,7,1,2,0,6,4,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,7,1,2,0.002,7,4,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,7,1,3,0,10,4,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,7,1,2,0,6,4,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,7,1,2,0.009,8,5,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,7,1,2,0.001,6,4,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,7,1,2,0,6,4,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,7,1,3,0.001,6,4,0,0,0,0,0,0,1,1,1
incubator-dubbo,0,0,0,0,0,0,0,0,0,7,1,3,0.417,6,4,0,0,0,0,0,0,1,1,1
incubator-dubbo,0,0,0,0,0,0,0,0,0,7,1,3,0.001,8,4,0,0,0,0,0,0,1,1,1
incubator-dubbo,0,0,0,0,0,0,0,0,0,8,1,5,0.005,14,5,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,7,1,2,0,6,4,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,7,1,2,0,6,4,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,1,0,0,0,3,1,1,0.03,3,2,0,0,0,0,0,0,1,1,2
incubator-dubbo,0,0,0,0,0,1,0,0,0,3,1,1,0,3,2,0,0,0,0,0,0,1,1,2
incubator-dubbo,0,0,0,0,0,1,0,0,0,4,1,4,0.249,7,4,0,0,0,0,0,0,1,1,4
incubator-dubbo,0,0,0,0,0,1,0,0,0,4,1,3,1.794,7,4,0,0,0,0,0,0,1,1,3
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,2,0.001,25,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,1,0.01,24,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,1,0,24,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,2,0,25,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,4,0.006,48,18,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,3,0.002,46,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,14,1,7,0.003,32,18,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,14,1,7,0.006,32,18,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,14,1,9,0.007,35,18,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,14,1,9,0.006,34,18,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,17,2,9,0,33,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,1,26,2,6,0.001,27,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,19,2,7,0.001,30,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,19,2,7,0.001,30,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,17,2,8,0.001,29,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,1,24,2,7,0,28,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,17,2,6,0,30,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,19,2,7,0.002,31,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,1,0,21,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,1,0.001,21,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,19,2,8,0,31,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,19,2,7,0.001,30,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,2,0,22,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,1,0.004,21,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,17,2,7,0.001,28,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,19,2,7,0.001,30,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,19,2,7,0,30,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,1,0,21,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,1,0.001,21,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,1,0.003,25,18,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,1,0.001,24,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,17,2,8,0,30,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,19,2,7,0,30,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,19,2,8,0.001,31,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,19,2,7,0,30,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,19,2,7,0.096,30,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,18,2,8,0,29,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,1,0,24,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,1,0.001,24,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,12,2,14,0.004,76,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,6,0,3,0.003,28,18,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,27,4,12,0,35,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,17,2,8,0.003,30,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,19,2,7,0,30,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,19,2,7,0.001,30,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,1,0,21,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,2,0.002,22,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,19,2,11,0.002,33,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,2,0.002,24,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,1,0,0,0,0,0,0,22,1,6,0.002,27,14,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,2,0.002,24,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,1,0,0,0,0,0,0,22,1,6,0.001,27,14,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,25,6,17,0.002,66,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,25,6,17,0.007,66,19,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,10,2,12,0.002,74,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,12,2,14,0.002,77,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,14,2,16,0.002,79,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,12,2,9,0.058,32,18,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,17,2,9,0,30,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,19,2,7,0.001,30,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,19,2,8,0,31,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,2,0.001,27,18,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,1,0,26,18,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,6,0,4,0.001,29,18,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,8,0,5,0,30,18,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,6,0,3,0.004,28,18,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,1,0,22,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,1,0,22,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,5,0,3,0,23,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,5,0,3,0.002,26,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,15,2,16,0.004,78,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,12,2,14,0.002,76,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,6,0,4,0,24,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,9,0,6,0,31,18,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,6,0,3,0,28,18,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,1,0.003,21,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,1,0.001,21,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,21,3,10,0.004,32,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,17,2,6,0,27,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,2,0.002,15,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,2,0.003,15,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,2,0.002,15,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,2,0,15,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,4,0.012,42,14,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,4,0.001,40,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,14,1,9,0.001,25,14,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,14,1,9,0.007,25,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,14,1,9,0.017,25,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,14,1,9,0.003,25,14,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,17,2,7,0.001,22,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,1,26,2,9,0.001,27,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,19,2,8,0.004,23,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,1,0,0,0,20,2,9,0,72,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,17,2,7,0,22,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,1,24,2,9,0.001,26,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,17,2,7,0.001,22,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,19,2,9,0,24,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,1,0,0,0,3,0,10,0,37,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,19,2,8,0.001,23,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,2,0.001,15,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,2,0.002,15,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,17,2,7,0.001,22,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,19,2,8,0.001,23,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,1,0,0,0,20,2,9,0.004,72,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,2,0.001,15,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,2,0,15,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,2,0.01,17,14,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,2,0.005,15,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,17,2,8,0,22,13,0,0,0,0,0,0,1,1,1
incubator-dubbo,0,1,0,0,0,0,0,0,0,19,2,8,0.001,23,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,1,0,0,0,20,2,9,0.001,72,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,19,2,8,0,23,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,1,0,0,0,20,2,8,0.334,30,17,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,18,2,8,0.001,23,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,2,0.002,15,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,2,0.001,15,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,12,2,11,0.001,71,13,0,0,0,0,0,0,1,1,1
incubator-dubbo,0,0,0,0,0,0,0,0,0,6,0,4,0.001,19,14,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,27,4,13,0.001,29,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,17,2,7,0.001,22,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,19,2,8,0.001,23,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,1,0,0,0,20,2,9,0,72,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,2,0.001,15,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,2,0.001,15,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,19,2,11,0.009,26,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,3,0.004,18,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,3,0.006,18,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,1,0,0,0,0,0,0,22,1,9,0.001,27,13,0,0,0,0,0,0,1,1,2
incubator-dubbo,0,1,0,0,0,0,0,0,0,25,6,18,0.006,58,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,25,6,18,0.014,60,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,10,2,9,0,73,13,0,0,0,0,0,0,1,1,1
incubator-dubbo,0,1,0,0,0,0,0,0,0,12,2,11,0.001,71,13,0,0,0,0,0,0,1,1,1
incubator-dubbo,0,1,0,0,0,0,0,0,0,14,2,13,0.001,73,13,0,0,0,0,0,0,1,1,1
incubator-dubbo,0,1,0,0,0,0,0,0,0,12,2,10,0.027,76,13,0,0,0,0,0,0,1,1,1
incubator-dubbo,0,1,0,0,0,0,0,0,0,17,2,7,0,22,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,19,2,8,0,23,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,1,0,0,0,20,2,9,0.004,72,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,2,0.002,17,14,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,2,0,17,14,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,6,0,4,0.001,19,14,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,8,0,6,0.001,21,14,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,6,0,4,0.005,19,14,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,2,0.001,15,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,1,0,0,0,22,2,9,0,72,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,5,0,3,0,16,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,5,0,3,0.001,16,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,15,2,13,0.004,73,13,0,0,0,0,0,0,1,1,1
incubator-dubbo,0,1,0,0,0,0,0,0,0,12,2,11,0.001,71,13,0,0,0,0,0,0,1,1,1
incubator-dubbo,0,0,0,0,0,0,0,0,0,6,0,4,0,17,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,9,0,6,0.001,21,14,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,6,0,4,0,19,14,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,2,0.001,15,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,2,0,15,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,21,3,10,0.007,25,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,17,2,7,0,22,13,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,1,0.001,16,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,2,0.011,17,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,1,0.001,16,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,1,0.003,16,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,3,0.006,42,16,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,4,0.002,42,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,14,1,9,0.004,26,16,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,14,1,9,0.006,27,16,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,14,1,7,0.007,24,16,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,14,1,7,0.005,24,16,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,17,2,7,0,23,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,1,26,2,10,0.001,29,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,19,2,8,0,25,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,19,2,8,0,25,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,17,2,7,0,23,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,1,24,2,10,0.001,28,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,17,2,6,0,27,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,19,2,7,0,27,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,1,0,16,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,2,0.001,17,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,19,2,7,0.001,24,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,19,2,8,0.001,25,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,1,0,16,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,2,0.004,17,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,17,2,7,0,23,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,19,2,7,0.002,24,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,19,2,8,0,25,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,1,0,16,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,2,0.001,17,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,2,0.002,19,16,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,2,0,17,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,17,2,7,0.001,23,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,19,2,8,0,25,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,19,2,7,0,24,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,19,2,7,0,24,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,19,2,7,0.102,24,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,18,2,8,0.001,24,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,1,0,16,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,3,0,1,0,16,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,12,2,11,0.005,69,14,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,0,0,0,0,0,0,0,0,6,0,3,0,20,16,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,27,4,13,0.002,31,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,17,2,7,0,23,15,0,0,0,0,0,0,1,1,0
incubator-dubbo,0,1,0,0,0,0,0,0,0,19,2,8,0,25,15,0,0,0,0,0,0,1,1,0
